timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
1.2700,0.7700,45.0222,-23.3641,17.9502,30.0000,-0.0009,-0.0030,0.7899,GEMINI,9,0,1,0.0021
1.2800,0.7800,45.0222,-23.3641,18.0924,30.0000,-0.0011,-0.0030,0.7899,GEMINI,9,0,1,0.0019
1.2900,0.7900,45.0222,-23.3641,18.2346,30.0000,-0.0013,-0.0030,0.7899,GEMINI,9,0,1,0.0017
1.3000,0.8000,45.0213,-23.1117,18.3768,30.0000,-0.0015,-0.0030,0.7900,GEMINI,9,0,1,0.0015
1.3100,0.8100,45.0213,-23.1117,18.5190,30.0000,-0.0016,-0.0030,0.7900,GEMINI,9,0,1,0.0014
1.3200,0.8200,45.0213,-23.1117,18.6612,30.0000,-0.0017,-0.0030,0.7900,GEMINI,9,0,1,0.0013
1.3300,0.8300,45.0213,-23.1117,18.8034,30.0000,-0.0019,-0.0030,0.7900,GEMINI,9,0,1,0.0011
1.3400,0.8400,45.0213,-23.1117,18.9456,30.0000,-0.0020,-0.0030,0.7900,GEMINI,9,0,1,0.0010
1.3500,0.8500,45.0204,-22.8492,19.0878,30.0000,-0.0021,-0.0030,0.7899,GEMINI,9,0,1,0.0009
1.3600,0.8600,45.0204,-22.8492,19.2300,30.0000,-0.0022,-0.0030,0.7899,GEMINI,9,0,1,0.0008
1.3700,0.8700,45.0204,-22.8492,19.3721,30.0000,-0.0022,-0.0030,0.7899,GEMINI,9,0,1,0.0008
1.3800,0.8800,45.0204,-22.8492,19.5143,30.0000,-0.0023,-0.0030,0.7898,GEMINI,9,0,1,0.0007
1.3900,0.8900,45.0204,-22.8492,19.6565,30.0000,-0.0024,-0.0030,0.7898,GEMINI,9,0,1,0.0006
1.4000,0.9000,45.0194,-22.5766,19.7986,30.0000,-0.0024,-0.0180,0.7897,GEMINI,9,0,1,0.0156
1.4100,0.9100,45.0194,-22.5766,19.9407,30.0000,-0.0039,-0.0180,0.7896,GEMINI,9,0,1,0.0141
1.4200,0.9200,45.0194,-22.5766,20.0828,30.0000,-0.0053,-0.0180,0.7895,GEMINI,9,0,1,0.0127
1.4300,0.9300,45.0194,-22.5766,20.2249,30.0000,-0.0065,-0.0180,0.7894,GEMINI,9,0,1,0.0115
1.4400,0.9400,45.0194,-22.5766,20.3670,30.0000,-0.0076,-0.0180,0.7894,GEMINI,9,0,1,0.0104
1.4500,0.9500,45.0182,-22.2941,20.5091,30.0000,-0.0086,0.0030,0.7893,GEMINI,9,0,1,-0.0116
1.4600,0.9600,45.0182,-22.2941,20.6512,30.0000,-0.0075,0.0030,0.7892,GEMINI,9,0,1,-0.0105
1.4700,0.9700,45.0182,-22.2941,20.7932,30.0000,-0.0064,0.0030,0.7891,GEMINI,9,0,1,-0.0094
1.4800,0.9800,45.0182,-22.2941,20.9352,30.0000,-0.0055,0.0030,0.7890,GEMINI,9,0,1,-0.0085
1.4900,0.9900,45.0182,-22.2941,21.0772,30.0000,-0.0047,0.0030,0.7889,GEMINI,9,0,1,-0.0077
1.5000,1.0000,45.0168,-22.0018,21.2192,30.0000,-0.0039,0.0030,0.7888,GEMINI,9,0,1,-0.0069
1.5100,1.0100,45.0168,-22.0018,21.3612,30.0000,-0.0033,0.0030,0.7887,GEMINI,9,0,1,-0.0063
1.5200,1.0200,45.0168,-22.0018,21.5030,30.0000,-0.0027,0.0030,0.7881,GEMINI,9,0,1,-0.0057
1.5300,1.0300,45.0168,-22.0018,21.6476,30.0000,-0.0021,0.0030,0.8031,GEMINI,9,0,1,-0.0051
1.5400,1.0400,45.0168,-22.0018,21.7926,30.0000,-0.0016,0.0030,0.8056,GEMINI,9,0,1,-0.0046
1.5500,1.0500,45.0150,-21.7001,21.9371,30.0000,-0.0012,0.0030,0.8029,GEMINI,9,0,1,-0.0042
1.5600,1.0600,45.0150,-21.7001,22.0808,30.0000,-0.0007,0.0030,0.7983,GEMINI,9,0,1,-0.0037
1.5700,1.0700,45.0150,-21.7001,22.2181,30.0000,-0.0004,0.0030,0.7627,GEMINI,9,0,1,-0.0034
1.5800,1.0800,45.0150,-21.7001,22.3588,30.0000,-0.0001,0.0030,0.7819,GEMINI,9,0,1,-0.0031
1.5900,1.0900,45.0150,-21.7001,22.4987,30.0000,0.0002,0.0030,0.7771,GEMINI,9,0,1,-0.0028
1.6000,1.1000,45.0133,-21.3903,22.6395,30.0000,0.0005,0.0030,0.7820,GEMINI,9,0,1,-0.0025
1.6100,1.1100,45.0133,-21.3903,22.7806,30.0000,0.0007,0.0030,0.7842,GEMINI,9,0,1,-0.0023
1.6200,1.1200,45.0133,-21.3903,22.9220,30.0000,0.0009,0.0030,0.7855,GEMINI,9,0,1,-0.0021
1.6300,1.1300,45.0133,-21.3903,23.0635,30.0000,0.0011,0.0030,0.7861,GEMINI,9,0,1,-0.0019
1.6400,1.1400,45.0133,-21.3903,23.2050,30.0000,0.0013,0.0030,0.7863,GEMINI,9,0,1,-0.0017
1.6500,1.1500,45.0115,-21.0702,23.3466,30.0000,0.0014,0.0030,0.7863,GEMINI,9,0,1,-0.0016
1.6600,1.1600,45.0115,-21.0702,23.4881,30.0000,0.0016,0.0030,0.7862,GEMINI,9,0,1,-0.0014
1.6700,1.1700,45.0115,-21.0702,23.6296,30.0000,0.0017,0.0030,0.7861,GEMINI,9,0,1,-0.0013
1.6800,1.1800,45.0115,-21.0702,23.7711,30.0000,0.0018,0.0030,0.7861,GEMINI,9,0,1,-0.0012
1.6900,1.1900,45.0115,-21.0702,23.9126,30.0000,0.0019,0.0030,0.7862,GEMINI,9,0,1,-0.0011
1.7000,1.2000,45.0099,-20.7395,24.0541,30.0000,0.0020,0.0030,0.7863,GEMINI,9,0,1,-0.0010
1.7100,1.2100,45.0099,-20.7395,24.1957,30.0000,0.0021,0.0030,0.7864,GEMINI,9,0,1,-0.0009
1.7200,1.2200,45.0099,-20.7395,24.3373,30.0000,0.0022,0.0030,0.7865,GEMINI,9,0,1,-0.0008
1.7300,1.2300,45.0099,-20.7395,24.4788,30.0000,0.0023,0.0030,0.7866,GEMINI,9,0,1,-0.0007
1.7400,1.2400,45.0099,-20.7395,24.6205,30.0000,0.0023,0.0030,0.7867,GEMINI,9,0,1,-0.0007
1.7500,1.2500,45.0083,-20.3981,24.7621,30.0000,0.0024,0.0030,0.7868,GEMINI,9,0,1,-0.0006
1.7600,1.2600,45.0083,-20.3981,24.9037,30.0000,0.0024,0.0030,0.7869,GEMINI,9,0,1,-0.0006
1.7700,1.2700,45.0083,-20.3981,25.0454,30.0000,0.0025,0.0030,0.7870,GEMINI,9,0,1,-0.0005
1.7800,1.2800,45.0083,-20.3981,25.1871,30.0000,0.0025,0.0030,0.7871,GEMINI,9,0,1,-0.0005
1.7900,1.2900,45.0083,-20.3981,25.3288,30.0000,0.0026,0.0030,0.7871,GEMINI,9,0,1,-0.0004
1.8000,1.3000,45.0069,-20.0461,25.4704,30.0000,0.0026,0.0030,0.7872,GEMINI,9,0,1,-0.0004
1.8100,1.3100,45.0069,-20.0461,25.6121,30.0000,0.0027,0.0030,0.7872,GEMINI,9,0,1,-0.0003
1.8200,1.3200,45.0069,-20.0461,25.7538,30.0000,0.0027,0.0030,0.7872,GEMINI,9,0,1,-0.0003
1.8300,1.3300,45.0069,-20.0461,25.8955,30.0000,0.0027,0.0030,0.7872,GEMINI,9,0,1,-0.0003
1.8400,1.3400,45.0069,-20.0461,26.0372,30.0000,0.0028,0.0030,0.7872,GEMINI,9,0,1,-0.0002
1.8500,1.3500,45.0055,-19.6837,26.1789,30.0000,0.0028,0.0030,0.7872,GEMINI,9,0,1,-0.0002
1.8600,1.3600,45.0055,-19.6837,26.3206,30.0000,0.0028,0.0030,0.7871,GEMINI,9,0,1,-0.0002
1.8700,1.3700,45.0055,-19.6837,26.4623,30.0000,0.0028,0.0030,0.7870,GEMINI,9,0,1,-0.0002
1.8800,1.3800,45.0055,-19.6837,26.6039,30.0000,0.0029,0.0030,0.7870,GEMINI,9,0,1,-0.0001
1.8900,1.3900,45.0055,-19.6837,26.7456,30.0000,0.0029,0.0030,0.7869,GEMINI,9,0,1,-0.0001
1.9000,1.4000,45.0042,-19.3114,26.8872,30.0000,0.0029,0.0030,0.7867,GEMINI,9,0,1,-0.0001
1.9100,1.4100,45.0042,-19.3114,27.0288,30.0000,0.0029,0.0030,0.7866,GEMINI,9,0,1,-0.0001
1.9200,1.4200,45.0042,-19.3114,27.1703,30.0000,0.0029,0.0030,0.7865,GEMINI,9,0,1,-0.0001
1.9300,1.4300,45.0042,-19.3114,27.3119,30.0000,0.0029,0.0030,0.7863,GEMINI,9,0,1,-0.0001
1.9400,1.4400,45.0042,-19.3114,27.4534,30.0000,0.0029,0.0030,0.7862,GEMINI,9,0,1,-0.0001
1.9500,1.4500,45.0029,-18.9293,27.5949,30.0000,0.0029,0.0030,0.7860,GEMINI,9,0,1,-0.0001
1.9600,1.4600,45.0029,-18.9293,27.7363,30.0000,0.0029,0.0030,0.7858,GEMINI,9,0,1,-0.0001
1.9700,1.4700,45.0029,-18.9293,27.8777,30.0000,0.0029,0.0030,0.7857,GEMINI,9,0,1,-0.0001
1.9800,1.4800,45.0029,-18.9293,28.0191,30.0000,0.0029,0.0030,0.7855,GEMINI,9,0,1,-0.0001
1.9900,1.4900,45.0029,-18.9293,28.1605,30.0000,0.0029,0.0030,0.7853,GEMINI,9,0,1,-0.0001
2.0000,1.5000,45.0016,-18.5376,28.3018,30.0000,0.0029,0.0030,0.7852,GEMINI,9,0,1,-0.0001
2.0100,1.5100,45.0016,-18.5376,28.4431,30.0000,0.0029,0.0030,0.7850,GEMINI,9,0,1,-0.0001
2.0200,1.5200,45.0016,-18.5376,28.5844,30.0000,0.0029,0.0030,0.7848,GEMINI,9,0,1,-0.0001
2.0300,1.5300,45.0016,-18.5376,28.7256,30.0000,0.0029,0.0030,0.7847,GEMINI,9,0,1,-0.0001
2.0400,1.5400,45.0016,-18.5376,28.8668,30.0000,0.0029,0.0030,0.7845,GEMINI,9,0,1,-0.0001
2.0500,1.5500,45.0004,-18.1362,29.0080,30.0000,0.0029,0.0030,0.7844,GEMINI,9,0,1,-0.0001
2.0600,1.5600,45.0004,-18.1362,29.1492,30.0000,0.0029,0.0030,0.7842,GEMINI,9,0,1,-0.0001
2.0700,1.5700,45.0004,-18.1362,29.2903,30.0000,0.0029,0.0030,0.7841,GEMINI,9,0,1,-0.0001
2.0800,1.5800,45.0004,-18.1362,29.4314,30.0000,0.0029,0.0030,0.7840,GEMINI,9,0,1,-0.0001
2.0900,1.5900,45.0004,-18.1362,29.5725,30.0000,0.0029,0.0030,0.7838,GEMINI,9,0,1,-0.0001
2.1000,1.6000,44.9994,-17.7252,29.7136,30.0000,0.0029,0.0030,0.7837,GEMINI,9,0,1,-0.0001
2.1100,1.6100,44.9994,-17.7252,29.8432,30.0000,0.0029,0.0030,0.7202,GEMINI,9,0,1,-0.0001
2.1200,1.6200,44.9994,-17.7252,29.8623,30.0000,0.0029,0.0030,0.1058,GEMINI,9,0,1,-0.0001
2.1300,1.6300,44.9994,-17.7252,29.8683,30.0000,0.0029,0.0030,0.0334,GEMINI,9,0,1,-0.0001
2.1400,1.6400,44.9994,-17.7252,29.8724,30.0000,0.0029,0.0030,0.0228,GEMINI,9,0,1,-0.0001
2.1500,1.6500,44.9985,-17.3083,29.8747,30.0000,0.0030,0.0030,0.0128,GEMINI,9,0,1,-0.0000
2.1600,1.6600,44.9985,-17.3083,29.8756,30.0000,0.0030,0.0030,0.0053,GEMINI,9,0,1,-0.0000
2.1700,1.6700,44.9985,-17.3083,29.8757,30.0000,0.0030,0.0030,0.0007,GEMINI,9,0,1,-0.0000
2.1800,1.6800,44.9985,-17.3083,29.8755,30.0000,0.0030,0.0030,-0.0015,GEMINI,9,0,1,-0.0000
2.1900,1.6900,44.9985,-17.3083,29.8751,30.0000,0.0030,0.0030,-0.0020,GEMINI,9,0,1,-0.0000
2.2000,1.7000,44.9979,-16.8913,29.8748,30.0000,0.0030,-0.0150,-0.0016,GEMINI,9,0,1,0.0180
2.2100,1.7100,44.9979,-16.8913,29.8747,30.0000,0.0013,-0.0150,-0.0009,GEMINI,9,0,1,0.0163
2.2200,1.7200,44.9979,-16.8913,29.8746,30.0000,-0.0003,-0.0150,-0.0003,GEMINI,9,0,1,0.0147
2.2300,1.7300,44.9979,-16.8913,29.8747,30.0000,-0.0017,-0.0150,0.0004,GEMINI,9,0,1,0.0133
2.2400,1.7400,44.9979,-16.8913,29.8748,30.0000,-0.0030,-0.0150,0.0007,GEMINI,9,0,1,0.0120
2.2500,1.7500,44.9975,-16.4742,29.8750,30.0000,-0.0041,0.0030,0.0009,GEMINI,9,0,1,-0.0071
2.2600,1.7600,44.9975,-16.4742,29.8752,30.0000,-0.0034,0.0030,0.0009,GEMINI,9,0,1,-0.0064
2.2700,1.7700,44.9975,-16.4742,29.8753,30.0000,-0.0028,0.0030,0.0009,GEMINI,9,0,1,-0.0058
2.2800,1.7800,44.9975,-16.4742,29.8755,30.0000,-0.0023,0.0030,0.0007,GEMINI,9,0,1,-0.0053
2.2900,1.7900,44.9975,-16.4742,29.8756,30.0000,-0.0018,0.0030,0.0006,GEMINI,9,0,1,-0.0048
2.3000,1.8000,44.9967,-16.0571,29.8757,30.0000,-0.0013,0.0030,0.0005,GEMINI,9,0,1,-0.0043
2.3100,1.8100,44.9967,-16.0571,29.8758,30.0000,-0.0009,0.0030,0.0005,GEMINI,9,0,1,-0.0039
2.3200,1.8200,44.9967,-16.0571,29.8758,30.0000,-0.0005,0.0030,0.0004,GEMINI,9,0,1,-0.0035
2.3300,1.8300,44.9967,-16.0571,29.8759,30.0000,-0.0002,0.0030,0.0004,GEMINI,9,0,1,-0.0032
2.3400,1.8400,44.9967,-16.0571,29.8760,30.0000,0.0001,0.0030,0.0003,GEMINI,9,0,1,-0.0029
2.3500,1.8500,44.9957,-15.6402,29.8760,30.0000,0.0004,0.0030,0.0003,GEMINI,9,0,1,-0.0026
2.3600,1.8600,44.9957,-15.6402,29.8760,30.0000,0.0006,0.0030,0.0002,GEMINI,9,0,1,-0.0024
2.3700,1.8700,44.9957,-15.6402,29.8761,30.0000,0.0009,0.0030,0.0002,GEMINI,9,0,1,-0.0021
2.3800,1.8800,44.9957,-15.6402,29.8761,30.0000,0.0011,0.0030,0.0001,GEMINI,9,0,1,-0.0019
2.3900,1.8900,44.9957,-15.6402,29.8761,30.0000,0.0013,0.0030,0.0001,GEMINI,9,0,1,-0.0017
2.4000,1.9000,44.9948,-15.2236,29.8761,30.0000,0.0014,0.0030,0.0000,GEMINI,9,0,1,-0.0016
2.4100,1.9100,44.9948,-15.2236,29.8761,30.0000,0.0016,0.0030,-0.0000,GEMINI,9,0,1,-0.0014
2.4200,1.9200,44.9948,-15.2236,29.8761,30.0000,0.0017,0.0030,-0.0001,GEMINI,9,0,1,-0.0013
2.4300,1.9300,44.9948,-15.2236,29.8761,30.0000,0.0018,0.0030,-0.0001,GEMINI,9,0,1,-0.0012
2.4400,1.9400,44.9948,-15.2236,29.8760,30.0000,0.0020,0.0030,-0.0001,GEMINI,9,0,1,-0.0010
2.4500,1.9500,44.9939,-14.8070,29.8760,30.0000,0.0020,0.0030,-0.0002,GEMINI,9,0,1,-0.0010
2.4600,1.9600,44.9939,-14.8070,29.8760,30.0000,0.0021,0.0030,-0.0002,GEMINI,9,0,1,-0.0009
2.4700,1.9700,44.9939,-14.8070,29.8759,30.0000,0.0022,0.0030,-0.0002,GEMINI,9,0,1,-0.0008
2.4800,1.9800,44.9939,-14.8070,29.8759,30.0000,0.0023,0.0030,-0.0002,GEMINI,9,0,1,-0.0007
2.4900,1.9900,44.9939,-14.8070,29.8759,30.0000,0.0023,0.0030,-0.0002,GEMINI,9,0,1,-0.0007
2.5000,2.0000,44.9932,-14.3906,29.8758,30.0000,0.0024,0.0030,-0.0002,GEMINI,9,0,1,-0.0006
2.5100,2.0100,44.9932,-14.3906,29.8758,30.0000,0.0024,0.0030,-0.0002,GEMINI,9,0,1,-0.0006
2.5200,2.0200,44.9932,-14.3906,29.8757,30.0000,0.0025,0.0030,-0.0002,GEMINI,9,0,1,-0.0005
2.5300,2.0300,44.9932,-14.3906,29.8757,30.0000,0.0025,0.0030,-0.0002,GEMINI,9,0,1,-0.0005
2.5400,2.0400,44.9932,-14.3906,29.8757,30.0000,0.0026,0.0030,-0.0002,GEMINI,9,0,1,-0.0004
2.5500,2.0500,44.9926,-13.9741,29.8756,30.0000,0.0026,0.0000,-0.0002,GEMINI,9,0,1,0.0026
2.5600,2.0600,44.9926,-13.9741,29.8756,30.0000,0.0023,0.0000,-0.0002,GEMINI,9,0,1,0.0023
2.5700,2.0700,44.9926,-13.9741,29.8756,30.0000,0.0021,0.0000,-0.0002,GEMINI,9,0,1,0.0021
2.5800,2.0800,44.9926,-13.9741,29.8756,30.0000,0.0019,0.0000,-0.0001,GEMINI,9,0,1,0.0019
2.5900,2.0900,44.9926,-13.9741,29.8755,30.0000,0.0017,0.0000,-0.0001,GEMINI,9,0,1,0.0017
2.6000,2.1000,44.9923,-13.5576,29.8755,30.0000,0.0015,-0.0030,-0.0001,GEMINI,9,0,1,0.0045
2.6100,2.1100,44.9923,-13.5576,29.8755,30.0000,0.0011,-0.0030,-0.0001,GEMINI,9,0,1,0.0041
2.6200,2.1200,44.9923,-13.5576,29.8755,30.0000,0.0007,-0.0030,-0.0001,GEMINI,9,0,1,0.0037
2.6300,2.1300,44.9923,-13.5576,29.8755,30.0000,0.0004,-0.0030,-0.0001,GEMINI,9,0,1,0.0034
